code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6552,6552.T,ＧａｍｅＷｉｔｈ,2024-03,OUT,3,38.1,39.43,True,True,1.33,2024-01,324.0,314.0,314.0,-3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,274.0,-15.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.43,38.1,True,True,1.33
6554,6554.T,エスユーエス,2024-03,OUT,3,48.78,50.79,True,True,2.01,2024-01,789.0,808.0,808.0,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,725.0,-8.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.79,48.78,True,True,2.01
6562,6562.T,ジーニー,2024-03,OUT,1,46.52,47.78,True,True,1.25,2024-03,1035.0,1035.0,1035.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,919.0,-11.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.78,46.52,True,True,1.25
6570,6570.T,共和コーポレーション,2024-03,OUT,3,64.96,67.83,True,True,2.87,2024-01,838.0,891.0,891.0,6.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,868.0,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.83,64.96,True,True,2.87
6572,6572.T,オープングループ,2024-03,OUT,1,37.54,38.93,True,True,1.38,2024-03,281.0,281.0,281.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,250.0,-11.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.93,37.54,True,True,1.38
6592,6592.T,マブチモーター,2024-03,OUT,5,69.27,74.78,True,True,5.52,2023-11,1162.0,1385.5,1385.5,19.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1223.0,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.78,69.27,True,True,5.52
6597,6597.T,ＨＰＣシステムズ,2024-03,OUT,4,49.98,54.55,True,True,4.57,2023-12,2239.0,2483.0,2483.0,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2136.0,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.55,49.98,True,True,4.57
6617,6617.T,東光高岳,2024-03,OUT,3,63.77,69.76,True,True,5.99,2024-01,2406.0,2565.0,2565.0,6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2216.0,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.76,63.77,True,True,5.99
6620,6620.T,宮越ホールディングス,2024-03,OUT,2,59.24,62.9,True,True,3.66,2024-02,1281.0,1363.0,1363.0,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1188.0,-7.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.9,59.24,True,True,3.66
6625,6625.T,ＪＡＬＣＯホールディングス,2024-03,OUT,4,67.24,78.64,True,True,11.4,2023-12,232.0,402.0,402.0,73.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,350.0,50.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.64,67.24,True,True,11.4
6632,6632.T,ＪＶＣケンウッド,2024-03,OUT,2,79.85,83.25,True,True,3.39,2024-02,830.0,946.0,946.0,13.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,804.0,-3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.25,79.85,True,True,3.39
6633,6633.T,ＣＧＳホールディングス,2024-03,OUT,2,48.36,50.58,False,True,2.22,2024-02,322.0,326.0,326.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,312.0,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.58,48.36,True,False,2.22
6634,6634.T,ＪＮグループ,2024-03,OUT,2,40.37,48.29,True,True,7.92,2024-02,151.0,159.0,159.0,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,136.0,-9.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.29,40.37,True,True,7.92
6635,6635.T,大日光・エンジニアリング,2024-03,OUT,3,52.53,58.32,True,False,5.79,2024-01,542.0,626.0,626.0,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,576.0,6.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.32,52.53,False,True,5.79
6637,6637.T,寺崎電気産業,2024-03,OUT,4,69.18,76.05,True,False,6.88,2023-12,1779.0,2520.0,2520.0,41.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1920.0,7.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.05,69.18,False,True,6.88
6656,6656.T,インスペック,2024-03,OUT,2,43.09,43.54,False,False,0.46,2024-02,1150.0,1098.0,1098.0,-4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,978.0,-14.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.54,43.09,False,False,0.46
6664,6664.T,オプトエレクトロニクス,2024-03,OUT,2,39.94,40.63,True,True,0.69,2024-02,342.0,345.0,345.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,333.0,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.63,39.94,True,True,0.69
6666,6666.T,リバーエレテック,2024-03,OUT,4,43.01,45.18,True,False,2.16,2023-12,613.0,670.0,670.0,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,552.0,-9.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.18,43.01,False,True,2.16
6727,6727.T,ワコム,2024-03,OUT,1,49.3,49.62,True,True,0.32,2024-03,667.0,667.0,667.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,608.0,-8.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.62,49.3,True,True,0.32
6737,6737.T,ＥＩＺＯ,2024-03,OUT,3,65.92,68.25,True,True,2.33,2024-01,2560.0,2605.0,2605.0,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2540.0,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.25,65.92,True,True,2.33
6752,6752.T,パナソニック　ホールディングス,2024-03,OUT,2,53.27,53.48,True,True,0.21,2024-02,1420.5,1446.5,1446.5,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1382.0,-2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.48,53.27,True,True,0.21
6779,6779.T,日本電波工業,2024-03,OUT,2,51.81,53.67,True,False,1.86,2024-02,1452.0,1390.0,1390.0,-4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1298.0,-10.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.67,51.81,False,True,1.86
6798,6798.T,ＳＭＫ,2024-03,OUT,4,52.19,54.34,True,True,2.15,2023-12,2562.0,2609.0,2609.0,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2449.0,-4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.34,52.19,True,True,2.15
6814,6814.T,古野電気,2024-03,OUT,11,82.95,87.81,True,True,4.86,2023-05,972.0,2537.0,2537.0,161.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2103.0,116.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.81,82.95,True,True,4.86
6835,6835.T,アライドテレシスホールディングス,2024-03,OUT,4,51.54,52.84,True,False,1.3,2023-12,103.0,110.0,110.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,100.0,-2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.84,51.54,False,True,1.3
6836,6836.T,ぷらっとホーム,2024-03,OUT,3,46.66,48.38,True,False,1.72,2024-01,292.0,264.0,264.0,-9.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,233.33,-20.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.38,46.66,False,True,1.72
6857,6857.T,アドバンテスト,2024-03,OUT,4,72.39,76.52,True,False,4.13,2023-12,4797.0,6793.0,6793.0,41.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4996.0,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.52,72.39,False,True,4.13
6863,6863.T,ニレコ,2024-03,OUT,3,76.0,87.74,True,True,11.74,2024-01,1373.0,2100.0,2100.0,52.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1825.0,32.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.74,76.0,True,True,11.74
6866,6866.T,日置電機,2024-03,OUT,3,47.14,51.43,True,True,4.28,2024-01,6590.0,7230.0,7230.0,9.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,6330.0,-3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.43,47.14,True,True,4.28
6867,6867.T,リーダー電子,2024-03,OUT,3,56.3,57.92,True,False,1.62,2024-01,721.0,673.0,673.0,-6.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,654.0,-9.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.92,56.3,False,True,1.62
6871,6871.T,日本マイクロニクス,2024-03,OUT,6,84.65,91.91,True,True,7.26,2023-10,2252.0,8820.0,8820.0,291.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,6680.0,196.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.91,84.65,True,True,7.26
6874,6874.T,協立電機,2024-03,OUT,1,70.06,71.0,True,True,0.95,2024-03,1810.0,1810.0,1810.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1695.0,-6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.0,70.06,True,True,0.95
6882,6882.T,三社電機製作所,2024-03,OUT,3,64.77,68.57,True,True,3.8,2024-01,1722.0,1797.0,1797.0,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1542.0,-10.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.57,64.77,True,True,3.8
6899,6899.T,ＡＳＴＩ,2024-03,OUT,2,57.45,59.14,False,False,1.69,2024-02,3580.0,3475.0,3475.0,-2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3250.0,-9.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.14,57.45,False,False,1.69
6905,6905.T,コーセル,2024-03,OUT,4,67.42,69.18,True,False,1.76,2023-12,1375.0,1513.0,1513.0,10.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1477.0,7.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.18,67.42,False,True,1.76
6907,6907.T,ジオマテック,2024-03,OUT,5,44.43,44.54,True,False,0.11,2023-11,500.0,497.0,497.0,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,480.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.54,44.43,False,True,0.11
6912,6912.T,菊水ホールディングス,2024-03,OUT,3,58.56,59.78,True,False,1.22,2024-01,1348.0,1350.0,1350.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1289.0,-4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.78,58.56,False,True,1.22
6914,6914.T,オプテックスグループ,2024-03,OUT,5,49.9,54.7,True,True,4.8,2023-11,1712.0,1970.0,1970.0,15.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1857.0,8.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.7,49.9,True,True,4.8
6920,6920.T,レーザーテック,2024-03,OUT,9,70.65,73.45,True,True,2.81,2023-07,21475.0,41900.0,41900.0,95.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,34600.0,61.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.45,70.65,True,True,2.81
6927,6927.T,ヘリオス　テクノ　ホールディング,2024-03,OUT,5,52.21,52.29,True,False,0.07,2023-11,500.0,540.0,540.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,477.0,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.29,52.21,False,True,0.07
6928,6928.T,エノモト,2024-03,OUT,3,49.08,50.45,True,True,1.36,2024-01,1612.0,1639.0,1639.0,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1591.0,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.45,49.08,True,True,1.36
6932,6932.T,遠藤照明,2024-03,OUT,3,68.75,72.96,True,True,4.2,2024-01,1415.0,1540.0,1540.0,8.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1432.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.96,68.75,True,True,4.2
6943,6943.T,ＮＫＫスイッチズ,2024-03,OUT,5,59.03,62.27,True,True,3.23,2023-11,5410.0,6250.0,6250.0,15.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,6010.0,11.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.27,59.03,True,True,3.23
6946,6946.T,日本アビオニクス,2024-03,OUT,11,86.24,90.24,True,True,3.99,2023-05,960.0,2350.0,2350.0,144.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1814.0,88.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,90.24,86.24,True,True,3.99
6947,6947.T,図研,2024-03,OUT,3,61.6,62.85,True,False,1.25,2024-01,4055.0,4485.0,4485.0,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4130.0,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.85,61.6,False,True,1.25
6964,6964.T,サンコー,2024-03,OUT,8,70.04,71.19,True,False,1.16,2023-08,493.0,626.0,626.0,26.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,621.0,25.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.19,70.04,False,True,1.16
6966,6966.T,三井ハイテック,2024-03,OUT,2,50.27,54.33,True,True,4.05,2024-02,1677.8,1740.0,1740.0,3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1433.6,-14.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.33,50.27,True,True,4.05
6982,6982.T,リード,2024-03,OUT,1,50.18,50.28,True,True,0.1,2024-03,641.0,641.0,641.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,614.0,-4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.28,50.18,True,True,0.1
6988,6988.T,日東電工,2024-03,OUT,5,69.89,76.64,True,True,6.75,2023-11,2103.0,2770.0,2770.0,31.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2614.0,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.64,69.89,True,True,6.75
6994,6994.T,指月電機製作所,2024-03,OUT,4,42.48,43.5,True,True,1.02,2023-12,449.0,450.0,450.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,437.0,-2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.5,42.48,True,True,1.02
6995,6995.T,東海理化電機製作所,2024-03,OUT,1,68.21,70.8,False,True,2.59,2024-03,2609.0,2609.0,2609.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2150.0,-17.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.8,68.21,True,False,2.59
7021,7021.T,ニッチツ,2024-03,OUT,4,65.91,69.8,True,True,3.89,2023-12,1865.0,2060.0,2060.0,10.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1763.0,-5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.8,65.91,True,True,3.89
7030,7030.T,スプリックス,2024-03,OUT,4,41.0,41.36,True,False,0.37,2023-12,831.0,821.0,821.0,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,785.0,-5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.36,41.0,False,True,0.37
7031,7031.T,インバウンドテック,2024-03,OUT,3,43.67,44.33,True,False,0.66,2024-01,1165.0,1107.0,1107.0,-4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1031.0,-11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.33,43.67,False,True,0.66
7035,7035.T,ａｎｄ　ｆａｃｔｏｒｙ,2024-03,OUT,1,35.27,35.81,False,True,0.54,2024-03,322.0,322.0,322.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,311.0,-3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.81,35.27,True,False,0.54
7044,7044.T,ピアラ,2024-03,OUT,3,32.09,32.52,False,False,0.43,2024-01,375.0,311.0,311.0,-17.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,289.0,-22.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.52,32.09,False,False,0.43
7049,7049.T,識学,2024-03,OUT,3,38.52,40.22,True,True,1.71,2024-01,538.0,538.0,538.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,463.0,-13.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.22,38.52,True,True,1.71
7059,7059.T,コプロ・ホールディングス,2024-03,OUT,5,78.67,81.37,True,True,2.7,2023-11,734.5,911.0,911.0,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,791.5,7.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.37,78.67,True,True,2.7
7062,7062.T,フレアス,2024-03,OUT,3,46.1,47.87,True,True,1.77,2024-01,977.0,967.0,967.0,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,942.0,-3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.87,46.1,True,True,1.77
7063,7063.T,Ｂｉｒｄｍａｎ,2024-03,OUT,5,50.32,50.58,True,False,0.26,2023-11,1168.0,1245.0,1245.0,6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1143.0,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.58,50.32,False,True,0.26
7067,7067.T,ブランディングテクノロジー,2024-03,OUT,3,45.72,47.1,True,True,1.38,2024-01,1119.0,1108.0,1108.0,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,985.0,-11.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.1,45.72,True,True,1.38
7083,7083.T,ＡＨＣグループ,2024-03,OUT,5,40.68,49.38,True,True,8.7,2023-11,622.0,823.0,823.0,32.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,700.0,12.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.38,40.68,True,True,8.7
7087,7087.T,ウイルテック,2024-03,OUT,3,51.22,52.94,True,False,1.72,2024-01,895.0,926.0,926.0,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,900.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.94,51.22,False,True,1.72
7094,7094.T,ＮｅｘＴｏｎｅ,2024-03,OUT,3,37.23,38.85,True,True,1.62,2024-01,1384.0,1413.0,1413.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1173.0,-15.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.85,37.23,True,True,1.62
7122,7122.T,近畿車輛,2024-03,OUT,3,66.08,70.22,True,False,4.15,2024-01,2029.0,2423.0,2423.0,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2309.0,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.22,66.08,False,True,4.15
7133,7133.T,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ,2024-03,OUT,2,43.54,44.94,False,True,1.41,2024-02,1943.0,1956.0,1956.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1727.0,-11.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.94,43.54,True,False,1.41
7134,7134.T,アップガレージグループ,2024-03,OUT,2,59.01,62.42,True,True,3.41,2024-02,710.0,771.0,771.0,8.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,713.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.42,59.01,True,True,3.41
7161,7161.T,じもとホールディングス,2024-03,OUT,10,54.76,55.93,True,False,1.16,2023-06,385.0,610.0,610.0,58.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,458.0,18.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.93,54.76,False,True,1.16
7173,7173.T,東京きらぼしフィナンシャルグループ,2024-03,OUT,1,74.76,77.65,False,True,2.89,2024-03,609.38,609.38,609.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,588.12,-3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.65,74.76,True,False,2.89
7177,7177.T,ＧＭＯフィナンシャルホールディングス,2024-03,OUT,1,55.61,59.57,True,True,3.97,2024-03,795.0,795.0,795.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,755.0,-5.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.57,55.61,True,True,3.97
7180,7180.T,九州フィナンシャルグループ,2024-03,OUT,2,75.59,80.79,False,True,5.2,2024-02,1127.0,1141.5,1141.5,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1059.0,-6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.79,75.59,True,False,5.2
7183,7183.T,あんしん保証,2024-03,OUT,2,41.15,43.53,False,True,2.38,2024-02,251.0,255.0,255.0,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,219.0,-12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.53,41.15,True,False,2.38
7192,7192.T,日本モーゲージサービス,2024-03,OUT,3,30.99,31.07,True,False,0.09,2024-01,523.0,510.0,510.0,-2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,486.0,-7.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.07,30.99,False,True,0.09
7198,7198.T,ＳＢＩアルヒ,2024-03,OUT,3,40.11,45.04,True,True,4.93,2024-01,859.0,957.0,957.0,11.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,850.0,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.04,40.11,True,True,4.93
