code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7276,7276.T,小糸製作所,2023-07,OUT,7,50.67,51.15,True,True,0.48,2023-01,2180.0,2610.5,2610.5,19.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2475.5,13.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.15,50.67,True,True,0.48
7280,7280.T,ミツバ,2023-07,OUT,9,60.03,67.37,True,True,7.34,2022-11,533.0,830.0,830.0,55.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,765.0,43.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.37,60.03,True,True,7.34
7313,7313.T,テイ・エス　テック,2023-07,OUT,2,58.43,59.84,True,True,1.41,2023-06,1814.0,1835.0,1835.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1724.0,-4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.84,58.43,True,True,1.41
7357,7357.T,ジオコード,2023-07,OUT,7,28.77,32.82,True,False,4.05,2023-01,554.0,813.0,813.0,46.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,794.0,43.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.82,28.77,False,True,4.05
7367,7367.T,セルム,2023-07,OUT,6,68.37,76.04,True,True,7.68,2023-02,398.0,631.5,631.5,58.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,434.0,9.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.04,68.37,True,True,7.68
7374,7374.T,コンフィデンス・インターワークス,2023-07,OUT,1,33.75,34.47,False,True,0.71,2023-07,1757.0,1757.0,1757.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1648.0,-6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.47,33.75,True,False,0.71
7425,7425.T,初穂商事,2023-07,OUT,6,77.7,83.05,True,True,5.34,2023-02,602.5,815.0,815.0,35.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,743.75,23.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.05,77.7,True,True,5.34
7433,7433.T,伯東,2023-07,OUT,2,73.55,75.56,False,True,2.02,2023-06,5540.0,5600.0,5600.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,5040.0,-9.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.56,73.55,True,False,2.02
7514,7514.T,ヒマラヤ,2023-07,OUT,2,49.09,50.26,True,False,1.17,2023-06,957.0,954.0,954.0,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,942.0,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.26,49.09,False,True,1.17
7525,7525.T,リックス,2023-07,OUT,2,79.15,80.51,True,False,1.36,2023-06,3245.0,3210.0,3210.0,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3070.0,-5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.51,79.15,False,True,1.36
7538,7538.T,大水,2023-07,OUT,1,63.39,64.91,True,True,1.52,2023-07,299.0,299.0,299.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,300.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.91,63.39,True,True,1.52
7545,7545.T,西松屋チェーン,2023-07,OUT,8,59.26,60.95,True,True,1.69,2022-12,1550.0,1708.0,1708.0,10.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1681.0,8.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.95,59.26,True,True,1.69
7550,7550.T,ゼンショーホールディングス,2023-07,OUT,6,81.53,90.45,True,True,8.92,2023-02,3835.0,7575.0,7575.0,97.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,6866.0,79.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,90.45,81.53,True,True,8.92
7570,7570.T,橋本総業ホールディングス,2023-07,OUT,2,56.86,58.75,True,False,1.89,2023-06,1262.0,1211.0,1211.0,-4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1124.0,-10.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.75,56.86,False,True,1.89
7593,7593.T,ＶＴホールディングス,2023-07,OUT,2,57.05,57.13,True,False,0.08,2023-06,547.0,533.0,533.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,512.0,-6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.13,57.05,False,True,0.08
7600,7600.T,日本エム・ディ・エム,2023-07,OUT,2,35.57,36.4,True,False,0.83,2023-06,1017.0,981.0,981.0,-3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,759.0,-25.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.4,35.57,False,True,0.83
7603,7603.T,ジーイエット,2023-07,OUT,3,40.36,45.14,True,True,4.78,2023-05,379.0,390.0,390.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,378.0,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.14,40.36,True,True,4.78
7606,7606.T,ユナイテッドアローズ,2023-07,OUT,5,55.74,58.87,True,False,3.13,2023-03,1919.0,2397.0,2397.0,24.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2160.0,12.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.87,55.74,False,True,3.13
7609,7609.T,ダイトロン,2023-07,OUT,12,67.43,71.54,True,True,4.11,2022-08,1057.5,1567.5,1567.5,48.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1515.0,43.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.54,67.43,True,True,4.11
7610,7610.T,テイツー,2023-07,OUT,2,70.28,76.73,True,True,6.45,2023-06,189.0,214.0,214.0,13.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,189.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.73,70.28,True,True,6.45
7624,7624.T,ＮａＩＴＯ,2023-07,OUT,1,39.5,39.69,True,True,0.19,2023-07,149.0,149.0,149.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,146.0,-2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.69,39.5,True,True,0.19
7702,7702.T,ＪＭＳ,2023-07,OUT,6,41.16,46.38,True,False,5.22,2023-02,529.0,582.0,582.0,10.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,541.0,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.38,41.16,False,True,5.22
7707,7707.T,プレシジョン・システム・サイエンス,2023-07,OUT,1,40.78,40.99,False,True,0.21,2023-07,353.0,353.0,353.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,331.0,-6.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.99,40.78,True,False,0.21
7731,7731.T,ニコン,2023-07,OUT,6,60.44,68.36,True,True,7.92,2023-02,1350.0,1876.0,1876.0,38.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1574.0,16.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.36,60.44,True,True,7.92
7733,7733.T,オリンパス,2023-07,OUT,2,47.11,48.42,True,True,1.31,2023-06,2266.0,2316.5,2316.5,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1970.5,-13.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.42,47.11,True,True,1.31
7735,7735.T,ＳＣＲＥＥＮホールディングス,2023-07,OUT,7,64.0,66.4,True,False,2.4,2023-01,2392.5,3835.0,3835.0,60.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3712.5,55.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.4,64.0,False,True,2.4
7741,7741.T,ＨＯＹＡ,2023-07,OUT,5,57.9,58.66,True,False,0.75,2023-03,14560.0,16530.0,16530.0,13.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,16155.0,10.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.66,57.9,False,True,0.75
7745,7745.T,Ａ＆Ｄホロンホールディングス,2023-07,OUT,10,67.45,72.6,True,True,5.14,2022-10,917.0,1879.0,1879.0,104.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1728.0,88.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.6,67.45,True,True,5.14
7751,7751.T,キヤノン,2023-07,OUT,4,62.85,66.34,True,False,3.49,2023-04,3238.0,3673.0,3673.0,13.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3588.0,10.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.34,62.85,False,True,3.49
7752,7752.T,リコー,2023-07,OUT,4,56.46,62.25,True,True,5.79,2023-04,1121.0,1263.5,1263.5,12.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1188.0,5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.25,56.46,True,True,5.79
7762,7762.T,シチズン時計,2023-07,OUT,3,72.46,76.53,False,True,4.07,2023-05,856.0,928.0,928.0,8.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,893.0,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.53,72.46,True,False,4.07
7779,7779.T,ＣＹＢＥＲＤＹＮＥ,2023-07,OUT,3,38.34,40.25,True,False,1.91,2023-05,296.0,306.0,306.0,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,290.0,-2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.25,38.34,False,True,1.91
7782,7782.T,シンシア,2023-07,OUT,5,53.25,54.66,True,False,1.42,2023-03,546.0,595.0,595.0,8.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,563.0,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.66,53.25,False,True,1.42
7800,7800.T,アミファ,2023-07,OUT,9,38.38,44.57,True,True,6.19,2022-11,640.0,699.0,699.0,9.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,658.0,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.57,38.38,True,True,6.19
7805,7805.T,プリントネット,2023-07,OUT,7,54.95,58.2,True,True,3.25,2023-01,665.0,800.0,800.0,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,744.0,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.2,54.95,True,True,3.25
7808,7808.T,シー・エス・ランバー,2023-07,OUT,1,58.53,59.26,True,True,0.73,2023-07,3165.0,3165.0,3165.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3090.0,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.26,58.53,True,True,0.73
7810,7810.T,クロスフォー,2023-07,OUT,7,50.17,51.02,True,False,0.85,2023-01,201.0,231.0,231.0,14.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,216.0,7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.02,50.17,False,True,0.85
7814,7814.T,日本創発グループ,2023-07,OUT,4,76.24,81.46,True,True,5.22,2023-04,561.0,695.0,695.0,23.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,644.0,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.46,76.24,True,True,5.22
7826,7826.T,フルヤ金属,2023-07,OUT,3,56.25,58.66,True,False,2.41,2023-05,3223.33,3680.0,3680.0,14.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3160.0,-1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.66,56.25,False,True,2.41
7849,7849.T,スターツ出版,2023-07,OUT,3,76.15,79.21,False,True,3.06,2023-05,4140.0,4255.0,4255.0,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3965.0,-4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.21,76.15,True,False,3.06
7886,7886.T,ヤマト　モビリティ　＆　Ｍｆｇ．,2023-07,OUT,2,57.81,58.23,False,False,0.42,2023-06,1230.0,1180.0,1180.0,-4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1074.0,-12.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.23,57.81,False,False,0.42
7901,7901.T,マツモト,2023-07,OUT,5,59.0,59.03,True,False,0.03,2023-03,3020.0,3793.33,3793.33,25.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3346.67,10.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.03,59.0,False,True,0.03
7908,7908.T,きもと,2023-07,OUT,2,43.04,44.68,True,False,1.64,2023-06,196.0,195.0,195.0,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,185.0,-5.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.68,43.04,False,True,1.64
7912,7912.T,大日本印刷,2023-07,OUT,7,72.77,73.27,True,False,0.5,2023-01,1530.0,2019.5,2019.5,31.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1991.5,30.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.27,72.77,False,True,0.5
7951,7951.T,ヤマハ,2023-07,OUT,4,49.49,50.94,True,False,1.45,2023-04,1776.67,1833.33,1833.33,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1499.67,-15.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.94,49.49,False,True,1.45
7952,7952.T,河合楽器製作所,2023-07,OUT,8,55.89,60.83,True,True,4.95,2022-12,2601.0,3625.0,3625.0,39.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3395.0,30.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.83,55.89,True,True,4.95
7953,7953.T,菊水化学工業,2023-07,OUT,4,55.38,58.92,True,False,3.55,2023-04,387.0,403.0,403.0,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,397.0,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.92,55.38,False,True,3.55
7955,7955.T,クリナップ,2023-07,OUT,1,60.16,60.28,False,True,0.11,2023-07,740.0,740.0,740.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,712.0,-3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.28,60.16,True,False,0.11
7965,7965.T,象印マホービン,2023-07,OUT,2,57.41,65.04,True,True,7.62,2023-06,1770.0,1999.0,1999.0,12.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1795.0,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.04,57.41,True,True,7.62
7979,7979.T,松風,2023-07,OUT,2,55.39,60.33,True,True,4.94,2023-06,1155.5,1189.0,1189.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1071.0,-7.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.33,55.39,True,True,4.94
7980,7980.T,重松製作所,2023-07,OUT,1,45.11,46.75,True,True,1.64,2023-07,834.0,834.0,834.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,795.0,-4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.75,45.11,True,True,1.64
7990,7990.T,グローブライド,2023-07,OUT,1,48.16,48.64,False,True,0.48,2023-07,2346.0,2346.0,2346.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1943.0,-17.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.64,48.16,True,False,0.48
7992,7992.T,セーラー万年筆,2023-07,OUT,2,44.75,47.5,True,True,2.75,2023-06,161.0,165.0,165.0,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,159.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.5,44.75,True,True,2.75
8001,8001.T,伊藤忠商事,2023-07,OUT,5,72.7,79.93,True,True,7.23,2023-03,860.2,1150.0,1150.0,33.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1094.4,27.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.93,72.7,True,True,7.23
8002,8002.T,丸紅,2023-07,OUT,9,79.4,84.81,True,True,5.4,2022-11,1548.0,2513.5,2513.5,62.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2384.5,54.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.81,79.4,True,True,5.4
8014,8014.T,蝶理,2023-07,OUT,2,71.99,75.23,True,False,3.23,2023-06,2956.0,2928.0,2928.0,-0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2856.0,-3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.23,71.99,False,True,3.23
8029,8029.T,ルックホールディングス,2023-07,OUT,2,64.37,70.0,True,True,5.62,2023-06,2416.0,2725.0,2725.0,12.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2003.0,-17.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.0,64.37,True,True,5.62
8040,8040.T,東京ソワール,2023-07,OUT,1,50.12,53.77,True,True,3.65,2023-07,940.0,940.0,940.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,861.0,-8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.77,50.12,True,True,3.65
8065,8065.T,佐藤商事,2023-07,OUT,2,65.58,68.43,True,True,2.84,2023-06,1450.0,1533.0,1533.0,5.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1469.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.43,65.58,True,True,2.84
8070,8070.T,東京産業,2023-07,OUT,4,61.23,63.14,True,False,1.91,2023-04,852.0,873.0,873.0,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,838.0,-1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.14,61.23,False,True,1.91
8074,8074.T,ＹＵＡＳＡ,2023-07,OUT,5,70.73,76.64,True,True,5.91,2023-03,3785.0,4550.0,4550.0,20.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4280.0,13.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.64,70.73,True,True,5.91
8078,8078.T,阪和興業,2023-07,OUT,2,68.41,74.55,True,True,6.15,2023-06,905.0,971.0,971.0,7.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,928.0,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.55,68.41,True,True,6.15
8098,8098.T,稲畑産業,2023-07,OUT,7,76.65,81.68,True,True,5.03,2023-01,2513.0,3310.0,3310.0,31.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3170.0,26.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.68,76.65,True,True,5.03
8103,8103.T,明和産業,2023-07,OUT,1,48.56,48.83,False,True,0.27,2023-07,683.0,683.0,683.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,662.0,-3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.83,48.56,True,False,0.27
8107,8107.T,キムラタン,2023-07,OUT,1,42.47,45.73,True,True,3.25,2023-07,21.0,21.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,20.0,-4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.73,42.47,True,True,3.25
8115,8115.T,ムーンバット,2023-07,OUT,9,66.99,71.03,True,True,4.05,2022-11,464.0,677.0,677.0,45.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,636.0,37.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.03,66.99,True,True,4.05
8123,8123.T,川辺,2023-07,OUT,7,56.09,61.82,True,True,5.73,2023-01,945.0,1115.0,1115.0,17.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1088.0,15.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.82,56.09,True,True,5.73
8127,8127.T,ヤマトインターナショナル,2023-07,OUT,7,46.89,54.54,True,True,7.65,2023-01,249.0,305.0,305.0,22.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,282.0,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.54,46.89,True,True,7.65
8135,8135.T,ゼット,2023-07,OUT,1,55.89,57.82,False,True,1.93,2023-07,303.0,303.0,303.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,293.0,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.82,55.89,True,False,1.93
8137,8137.T,サンワテクノス,2023-07,OUT,3,69.51,69.61,False,False,0.1,2023-05,2157.0,2268.0,2268.0,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2185.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.61,69.51,False,False,0.1
8147,8147.T,トミタ,2023-07,OUT,2,53.41,56.43,False,True,3.03,2023-06,1044.0,1070.0,1070.0,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1027.0,-1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.43,53.41,True,False,3.03
8159,8159.T,立花エレテック,2023-07,OUT,12,74.7,75.31,True,False,0.61,2022-08,1630.0,2737.0,2737.0,67.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2659.0,63.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.31,74.7,False,True,0.61
8200,8200.T,リンガーハット,2023-07,OUT,5,56.86,58.42,True,False,1.57,2023-03,2262.0,2458.0,2458.0,8.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2360.0,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.42,56.86,False,True,1.57
8230,8230.T,はせがわ,2023-07,OUT,1,54.72,55.1,True,True,0.38,2023-07,370.0,370.0,370.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,350.0,-5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.1,54.72,True,True,0.38
8370,8370.T,紀陽銀行,2023-07,OUT,1,50.31,51.18,False,True,0.87,2023-07,1525.0,1525.0,1525.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1512.0,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.18,50.31,True,False,0.87
