code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
9101,9101.T,日本郵船,2025-08,OUT,4,57.79,59.47,True,True,1.68,2025-05,5271.0,5333.0,5333.0,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,5051.0,-4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.47,57.79,True,True,1.68
9107,9107.T,川崎汽船,2025-08,OUT,2,56.24,59.27,True,True,3.03,2025-07,2142.5,2268.5,2268.5,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2106.0,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.27,56.24,True,True,3.03
9142,9142.T,九州旅客鉄道,2025-08,OUT,1,58.59,64.04,True,True,5.45,2025-08,4069.0,4069.0,4069.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3919.0,-3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.04,58.59,True,True,5.45
9143,9143.T,ＳＧホールディングス,2025-08,OUT,3,42.12,44.96,True,False,2.84,2025-06,1606.5,1589.0,1589.0,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1529.0,-4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.96,42.12,False,True,2.84
9193,9193.T,東京汽船,2025-08,OUT,2,66.53,68.15,True,True,1.62,2025-07,933.0,999.0,999.0,7.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,984.0,5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.15,66.53,True,True,1.62
9201,9201.T,日本航空,2025-08,OUT,10,61.34,68.49,True,True,7.15,2024-11,2495.5,3137.0,3137.0,25.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2983.0,19.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.49,61.34,True,True,7.15
9211,9211.T,エフ・コード,2025-08,OUT,10,62.33,65.59,True,True,3.26,2024-11,1359.0,2458.0,2458.0,80.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2057.0,51.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.59,62.33,True,True,3.26
9223,9223.T,ＡＳＮＯＶＡ,2025-08,OUT,3,57.11,59.86,True,True,2.75,2025-06,608.0,623.0,623.0,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,611.0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.86,57.11,True,True,2.75
9229,9229.T,サンウェルズ,2025-08,OUT,4,39.35,41.52,True,True,2.17,2025-05,595.0,784.0,784.0,31.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,650.0,9.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.52,39.35,True,True,2.17
9233,9233.T,アジア航測,2025-08,OUT,3,59.79,67.79,True,True,8.0,2025-06,1125.0,1269.0,1269.0,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1175.0,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.79,59.79,True,True,8.0
9237,9237.T,笑美面,2025-08,OUT,3,59.05,66.4,True,True,7.34,2025-06,1156.5,1462.5,1462.5,26.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1008.5,-12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.4,59.05,True,True,7.34
9240,9240.T,デリバリーコンサルティング,2025-08,OUT,4,45.36,50.26,True,True,4.9,2025-05,396.0,554.0,554.0,39.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,456.0,15.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.26,45.36,True,True,4.9
9241,9241.T,フューチャーリンクネットワーク,2025-08,OUT,4,58.51,79.79,True,True,21.28,2025-05,1490.0,4010.0,4010.0,169.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2311.0,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.79,58.51,True,True,21.28
9248,9248.T,人・夢・技術グループ,2025-08,OUT,8,51.63,54.0,True,True,2.37,2025-01,1611.0,1819.0,1819.0,12.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1733.0,7.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.0,51.63,True,True,2.37
9249,9249.T,日本エコシステム,2025-08,OUT,2,72.84,75.52,True,True,2.69,2025-07,1535.0,1605.0,1605.0,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1549.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.52,72.84,True,True,2.69
9254,9254.T,ラバブルマーケティンググループ,2025-08,OUT,4,41.83,45.21,True,True,3.38,2025-05,1389.0,1474.0,1474.0,6.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1376.0,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.21,41.83,True,True,3.38
9258,9258.T,ＣＳ－Ｃ,2025-08,OUT,7,40.39,45.33,True,True,4.94,2025-02,374.0,449.0,449.0,20.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,402.0,7.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.33,40.39,True,True,4.94
9268,9268.T,オプティマスグループ,2025-08,OUT,3,44.17,44.5,True,False,0.33,2025-06,355.0,355.0,355.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,343.0,-3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.5,44.17,False,True,0.33
9301,9301.T,三菱倉庫,2025-08,OUT,4,65.57,66.37,True,False,0.79,2025-05,1167.5,1229.5,1229.5,5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1212.5,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.37,65.57,False,True,0.79
9302,9302.T,三井倉庫ホールディングス,2025-08,OUT,14,91.04,92.98,True,True,1.94,2024-07,1606.67,4185.0,4185.0,160.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,4135.0,157.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,92.98,91.04,True,True,1.94
9305,9305.T,ヤマタネ,2025-08,OUT,5,82.84,87.99,True,True,5.15,2025-04,2250.0,2988.0,2988.0,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2828.0,25.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.99,82.84,True,True,5.15
9312,9312.T,ケイヒン,2025-08,OUT,8,72.66,76.65,True,True,3.99,2025-01,2083.0,2739.0,2739.0,31.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2606.0,25.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.65,72.66,True,True,3.99
9319,9319.T,中央倉庫,2025-08,OUT,2,59.14,59.59,False,False,0.46,2025-07,1443.0,1429.0,1429.0,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1402.0,-2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.59,59.14,False,False,0.46
9325,9325.T,ファイズホールディングス,2025-08,OUT,4,55.37,61.92,True,True,6.55,2025-05,1109.0,1301.0,1301.0,17.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1216.0,9.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.92,55.37,True,True,6.55
9327,9327.T,イー・ロジット,2025-08,OUT,8,40.52,41.94,True,False,1.42,2025-01,247.0,340.0,340.0,37.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,340.0,37.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.94,40.52,False,True,1.42
9345,9345.T,ビズメイツ,2025-08,OUT,12,36.56,37.27,True,False,0.71,2024-09,814.5,1100.5,1100.5,35.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1000.0,22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.27,36.56,False,True,0.71
9369,9369.T,キユーソー流通システム,2025-08,OUT,4,73.36,81.17,True,False,7.8,2025-05,2170.0,3400.0,3400.0,56.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3185.0,46.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.17,73.36,False,True,7.8
9423,9423.T,フォーバル・リアルストレート,2025-08,OUT,4,55.6,58.12,True,True,2.52,2025-05,111.0,114.0,114.0,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,107.0,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.12,55.6,True,True,2.52
9432,9432.T,ＮＴＴ,2025-08,OUT,5,49.44,50.46,True,True,1.02,2025-04,149.3,155.8,155.8,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,154.7,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.46,49.44,True,True,1.02
9433,9433.T,ＫＤＤＩ,2025-08,OUT,3,58.36,59.88,True,True,1.52,2025-06,2480.0,2550.5,2550.5,2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2360.5,-4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.88,58.36,True,True,1.52
9434,9434.T,ソフトバンク,2025-08,OUT,1,70.99,72.17,True,True,1.19,2025-08,228.2,228.2,228.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,217.7,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.17,70.99,True,True,1.19
9449,9449.T,ＧＭＯインターネットグループ,2025-08,OUT,13,76.11,80.12,True,True,4.01,2024-08,2516.5,3955.0,3955.0,57.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3620.0,43.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.12,76.11,True,True,4.01
9531,9531.T,東京瓦斯,2025-08,OUT,2,75.16,80.62,True,True,5.46,2025-07,5049.0,5632.0,5632.0,11.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,5264.0,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.62,75.16,True,True,5.46
9552,9552.T,クオンツ総研ホールディングス,2025-08,OUT,4,40.98,41.63,True,False,0.65,2025-05,1428.0,1370.0,1370.0,-4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1304.0,-8.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.63,40.98,False,True,0.65
9553,9553.T,マイクロアド,2025-08,OUT,8,54.41,60.68,True,True,6.27,2025-01,232.0,616.0,616.0,165.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,465.0,100.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.68,54.41,True,True,6.27
9554,9554.T,ＡＶｉＣ,2025-08,OUT,1,74.57,74.74,True,True,0.17,2025-08,2238.0,2238.0,2238.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2153.0,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.74,74.57,True,True,0.17
9564,9564.T,ＦＣＥ,2025-08,OUT,4,77.65,81.25,True,False,3.61,2025-05,621.0,847.0,847.0,36.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,722.0,16.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.25,77.65,False,True,3.61
9601,9601.T,松竹,2025-08,OUT,1,65.26,66.96,True,True,1.7,2025-08,14200.0,14200.0,14200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,12300.0,-13.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.96,65.26,True,True,1.7
9603,9603.T,エイチ・アイ・エス,2025-08,OUT,1,43.85,44.0,True,True,0.15,2025-08,1492.0,1492.0,1492.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1405.0,-5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.0,43.85,True,True,0.15
9610,9610.T,ウィルソン・ラーニング　ワールドワイド,2025-08,OUT,4,49.96,73.42,True,True,23.46,2025-05,127.0,239.0,239.0,88.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,162.0,27.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.42,49.96,True,True,23.46
9635,9635.T,武蔵野興業,2025-08,OUT,7,61.33,80.48,True,True,19.15,2025-02,2099.0,2500.0,2500.0,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2271.0,8.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.48,61.33,True,True,19.15
9656,9656.T,グリーンランドリゾート,2025-08,OUT,1,52.19,54.34,True,True,2.16,2025-08,632.0,632.0,632.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,626.0,-0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.34,52.19,True,True,2.16
9685,9685.T,ＫＹＣＯＭホールディングス,2025-08,OUT,1,57.44,58.84,False,True,1.39,2025-08,678.0,678.0,678.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,663.0,-2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.84,57.44,True,False,1.39
9686,9686.T,東洋テック,2025-08,OUT,2,67.87,74.16,True,False,6.29,2025-07,1690.0,1642.0,1642.0,-2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1560.0,-7.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.16,67.87,False,True,6.29
9722,9722.T,藤田観光,2025-08,OUT,3,64.04,67.64,True,True,3.6,2025-06,2228.0,2348.0,2348.0,5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2098.0,-5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.64,64.04,True,True,3.6
9744,9744.T,メイテックグループホールディングス,2025-08,OUT,4,59.45,62.49,True,True,3.03,2025-05,3222.0,3267.0,3267.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3192.0,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.49,59.45,True,True,3.03
9746,9746.T,ＴＫＣ,2025-08,OUT,6,65.4,65.98,True,False,0.58,2025-03,3850.0,4420.0,4420.0,14.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,4230.0,9.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.98,65.4,False,True,0.58
9769,9769.T,学究社,2025-08,OUT,9,65.2,65.6,True,False,0.4,2024-12,2055.0,2308.0,2308.0,12.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2306.0,12.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.6,65.2,False,True,0.4
9780,9780.T,ハリマビステム,2025-08,OUT,4,67.11,68.42,True,False,1.32,2025-05,750.0,876.0,876.0,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,863.0,15.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.42,67.11,False,True,1.32
9782,9782.T,ディーエムエス,2025-08,OUT,11,83.44,85.99,True,True,2.55,2024-10,1738.0,3285.0,3285.0,89.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2934.0,68.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.99,83.44,True,True,2.55
9793,9793.T,ダイセキ,2025-08,OUT,1,45.47,46.13,False,True,0.67,2025-08,3575.0,3575.0,3575.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3420.0,-4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.13,45.47,True,False,0.67
9824,9824.T,泉州電業,2025-08,OUT,1,51.92,52.73,True,True,0.82,2025-08,4510.0,4510.0,4510.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,4410.0,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.73,51.92,True,True,0.82
9850,9850.T,グルメ杵屋,2025-08,OUT,1,41.01,44.1,True,True,3.1,2025-08,1000.0,1000.0,1000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,967.0,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.1,41.01,True,True,3.1
9887,9887.T,松屋フーズホールディングス,2025-08,OUT,3,59.64,68.52,True,True,8.88,2025-06,5920.0,6960.0,6960.0,17.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,6000.0,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.52,59.64,True,True,8.88
9888,9888.T,ＵＥＸ,2025-08,OUT,3,40.7,42.55,True,False,1.85,2025-06,812.0,818.0,818.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,792.0,-2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.55,40.7,False,True,1.85
9889,9889.T,ＪＢＣＣホールディングス,2025-08,OUT,1,70.59,70.61,True,True,0.02,2025-08,1375.0,1375.0,1375.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1308.0,-4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.61,70.59,True,True,0.02
9902,9902.T,日伝,2025-08,OUT,2,50.43,50.59,False,False,0.16,2025-07,2856.0,2808.0,2808.0,-1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2721.0,-4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.59,50.43,False,False,0.16
9903,9903.T,カンセキ,2025-08,OUT,4,25.52,26.57,True,False,1.04,2025-05,870.0,874.0,874.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,864.0,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,26.57,25.52,False,True,1.04
9932,9932.T,杉本商事,2025-08,OUT,5,69.49,70.49,True,True,1.0,2025-04,1608.0,1803.0,1803.0,12.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1669.0,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.49,69.49,True,True,1.0
9936,9936.T,王将フードサービス,2025-08,OUT,6,74.95,76.87,True,True,1.92,2025-03,3215.0,3810.0,3810.0,18.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3700.0,15.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.87,74.95,True,True,1.92
9941,9941.T,太洋物産,2025-08,OUT,6,56.65,58.38,True,False,1.73,2025-03,891.0,1001.0,1001.0,12.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,780.0,-12.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.38,56.65,False,True,1.73
9950,9950.T,ハチバン,2025-08,OUT,2,54.98,60.44,True,True,5.45,2025-07,3440.0,3500.0,3500.0,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3410.0,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.44,54.98,True,True,5.45
9973,9973.T,ＫＯＺＯホールディングス,2025-08,OUT,3,51.37,57.93,True,False,6.55,2025-06,23.0,26.0,26.0,13.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,24.0,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.93,51.37,False,True,6.55
9978,9978.T,文教堂グループホールディングス,2025-08,OUT,1,52.72,58.13,True,True,5.41,2025-08,66.0,66.0,66.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,55.0,-16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.13,52.72,True,True,5.41
9989,9989.T,サンドラッグ,2025-08,OUT,1,58.63,59.14,True,True,0.52,2025-08,4629.0,4629.0,4629.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,4337.0,-6.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.14,58.63,True,True,0.52
9996,9996.T,サトー商会,2025-08,OUT,2,63.67,66.27,False,True,2.61,2025-07,2084.0,2096.0,2096.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2021.0,-3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.27,63.67,True,False,2.61
